1.9415,1.6148,1.7719,3.7971,3.5524,5.8299
1.9415,1.6148,1.7719,3.7901,3.5406,5.8258
1.9415,1.6085,1.7719,3.7831,3.5288,5.8218
1.9415,1.6085,1.7719,3.776,3.517,5.8177
1.9415,1.6022,1.7719,3.769,3.5052,5.8136
1.9415,1.6022,1.7719,3.7619,3.4933,5.8094
1.9415,1.5959,1.7719,3.7548,3.4815,5.8051
1.9415,1.5959,1.7719,3.7476,3.4696,5.8009
1.9415,1.5896,1.7719,3.7405,3.4578,5.7965
1.9415,1.5896,1.7719,3.7333,3.4459,5.7922
1.9415,1.5834,1.7719,3.7261,3.434,5.7878
1.9415,1.5834,1.7719,3.7189,3.4222,5.7833
1.9415,1.5771,1.7719,3.7116,3.4103,5.7788
1.9415,1.5771,1.7719,3.7043,3.3984,5.7743
1.9415,1.5708,1.7719,3.697,3.3865,5.7697
1.9415,1.5708,1.7719,3.6897,3.3746,5.765
1.9415,1.5645,1.7719,3.6824,3.3627,5.7604
1.9415,1.5582,1.7719,3.675,3.3508,5.7556
1.9415,1.5582,1.7719,3.6676,3.3388,5.7509
1.9415,1.5519,1.7719,3.6602,3.3269,5.7461
1.9415,1.5519,1.7719,3.6528,3.315,5.7412
1.9415,1.5457,1.7719,3.6453,3.3031,5.7363
1.9415,1.5457,1.7719,3.6379,3.2911,5.7314
1.9415,1.5394,1.7719,3.6304,3.2792,5.7264
1.9415,1.5394,1.7719,3.6229,3.2672,5.7214
1.9415,1.5331,1.7719,3.6153,3.2553,5.7163
1.9415,1.5268,1.7719,3.6078,3.2433,5.7112
1.9415,1.5268,1.7719,3.6002,3.2313,5.706
1.9415,1.5205,1.7719,3.5926,3.2194,5.7008
1.9415,1.5205,1.7719,3.585,3.2074,5.6956
1.9415,1.5142,1.7719,3.5773,3.1954,5.6903
1.9415,1.508,1.7719,3.5697,3.1835,5.6849
1.9415,1.508,1.7719,3.562,3.1715,5.6796
1.9415,1.5017,1.7719,3.5543,3.1595,5.6742
1.9415,1.4954,1.7719,3.5466,3.1475,5.6687
1.9415,1.4954,1.7719,3.5388,3.1355,5.6632
1.9415,1.4891,1.7719,3.531,3.1235,5.6576
1.9415,1.4891,1.7719,3.5233,3.1115,5.6521
1.9415,1.4828,1.7719,3.5155,3.0996,5.6464
1.9415,1.4828,1.7719,3.5076,3.0876,5.6407
1.9415,1.4765,1.7719,3.4998,3.0756,5.635
1.9415,1.4703,1.7719,3.4919,3.0636,5.6293
1.9415,1.4703,1.7719,3.4841,3.0516,5.6235
1.9415,1.464,1.7719,3.4762,3.0396,5.6176
1.9415,1.4577,1.7719,3.4683,3.0276,5.6118
1.9415,1.4577,1.7719,3.4603,3.0156,5.6058
1.9415,1.4514,1.7719,3.4524,3.0036,5.5999
1.9415,1.4451,1.7719,3.4444,2.9916,5.5939
1.9415,1.4451,1.7719,3.4364,2.9796,5.5878
1.9415,1.4388,1.7719,3.4284,2.9676,5.5817
1.9415,1.4326,1.7719,3.4204,2.9556,5.5756
1.9415,1.4326,1.7719,3.4123,2.9436,5.5694
1.9415,1.4263,1.7719,3.4043,2.9316,5.5632
1.9415,1.42,1.7719,3.3962,2.9196,5.5569
1.9415,1.42,1.7719,3.3881,2.9076,5.5506
1.9415,1.4137,1.7719,3.38,2.8956,5.5443
1.9415,1.4074,1.7719,3.3719,2.8836,5.5379
1.9415,1.4074,1.7719,3.3637,2.8716,5.5315
1.9415,1.4012,1.7719,3.3555,2.8596,5.525
1.9415,1.3949,1.7719,3.3474,2.8476,5.5185
1.9415,1.3949,1.7719,3.3392,2.8357,5.512
1.9415,1.3886,1.7719,3.3309,2.8237,5.5054
1.9415,1.3823,1.7719,3.3227,2.8117,5.4988
1.9415,1.376,1.7719,3.3145,2.7997,5.4921
1.9415,1.376,1.7719,3.3062,2.7878,5.4854
1.9415,1.3697,1.7719,3.2979,2.7758,5.4787
1.9352,1.3697,1.7719,3.2896,2.7638,5.4719
1.9352,1.3635,1.7719,3.2813,2.7519,5.4651
1.9352,1.3572,1.7719,3.273,2.7399,5.4582
1.9352,1.3509,1.7719,3.2646,2.7279,5.4513
1.9352,1.3509,1.7719,3.2563,2.716,5.4444
1.9352,1.3446,1.7719,3.2479,2.7041,5.4374
1.9352,1.3383,1.7719,3.2395,2.6921,5.4304
1.9352,1.3383,1.7719,3.2311,2.6802,5.4234
1.9352,1.332,1.7719,3.2227,2.6683,5.4163
1.9352,1.3258,1.7719,3.2142,2.6563,5.4091
1.9352,1.3195,1.7719,3.2058,2.6444,5.402
1.9352,1.3195,1.7719,3.1973,2.6325,5.3948
1.9352,1.3132,1.7719,3.1889,2.6206,5.3875
1.9352,1.3069,1.7719,3.1804,2.6087,5.3802
1.9352,1.3006,1.7719,3.1719,2.5968,5.3729
1.9352,1.3006,1.7719,3.1633,2.5849,5.3655
1.9352,1.2943,1.7719,3.1548,2.573,5.3581
1.9352,1.2881,1.7719,3.1463,2.5612,5.3507
1.9352,1.2818,1.7719,3.1377,2.5493,5.3432
1.9352,1.2818,1.7719,3.1291,2.5374,5.3357
1.9352,1.2755,1.7719,3.1205,2.5256,5.3282
1.9352,1.2692,1.7719,3.1119,2.5137,5.3206
1.9289,1.2629,1.7719,3.1033,2.5019,5.313
1.9289,1.2629,1.7719,3.0947,2.4901,5.3053
1.9289,1.2566,1.7719,3.0861,2.4782,5.2976
1.9289,1.2504,1.7719,3.0774,2.4664,5.2899
1.9289,1.2566,1.7719,3.0687,2.4546,5.2821
1.9289,1.2566,1.7719,3.0601,2.4428,5.2743
1.9289,1.2441,1.7719,3.0514,2.431,5.2664
1.9289,1.2378,1.7719,3.0427,2.4193,5.2586
1.9289,1.2315,1.7719,3.034,2.4075,5.2506
1.9289,1.2252,1.7719,3.0252,2.3957,5.2427
1.9289,1.2189,1.7719,3.0165,2.384,5.2347
1.9289,1.2189,1.7719,3.0077,2.3722,5.2267
1.9289,1.2127,1.7719,2.999,2.3605,5.2186
1.9227,1.2064,1.7719,2.9902,2.3488,5.2105
1.9227,1.2001,1.7719,2.9814,2.3371,5.2024
1.9227,1.1938,1.7719,2.9726,2.3254,5.1942
1.9227,1.1938,1.7719,2.9638,2.3137,5.186
1.9227,1.1875,1.7719,2.955,2.302,5.1778
1.9227,1.1812,1.7719,2.9462,2.2904,5.1695
1.9227,1.175,1.7719,2.9374,2.2787,5.1612
1.9227,1.1687,1.7719,2.9285,2.2671,5.1529
1.9227,1.1624,1.7719,2.9197,2.2554,5.1445
1.9227,1.1561,1.7719,2.9108,2.2438,5.1361
1.9164,1.1561,1.7719,2.9019,2.2322,5.1277
1.9164,1.1498,1.7719,2.893,2.2206,5.1192
1.9164,1.1435,1.7719,2.8841,2.209,5.1107
1.9164,1.1373,1.7719,2.8752,2.1975,5.1021
1.9164,1.131,1.7719,2.8663,2.1859,5.0935
1.9164,1.1247,1.7719,2.8574,2.1744,5.0849
1.9164,1.1247,1.7719,2.8485,2.1628,5.0763
1.9164,1.1184,1.7719,2.8395,2.1513,5.0676
1.9164,1.1121,1.7719,2.8306,2.1398,5.0589
1.9101,1.1058,1.7719,2.8216,2.1283,5.0502
1.9101,1.0996,1.7719,2.8127,2.1169,5.0414
1.9101,1.0933,1.7719,2.8037,2.1054,5.0326
1.9038,1.087,1.7719,2.7947,2.0939,5.0237
1.9038,1.0807,1.7719,2.7857,2.0825,5.0149
1.9038,1.0744,1.7719,2.7767,2.0711,5.0059
1.8975,1.0681,1.7719,2.7677,2.0597,4.997
1.8975,1.0619,1.7719,2.7587,2.0483,4.988
1.8912,1.0556,1.7719,2.7497,2.0369,4.979
1.8912,1.0556,1.7719,2.7407,2.0256,4.97
1.8912,1.043,1.7719,2.7316,2.0142,4.9609
1.885,1.0367,1.7719,2.7226,2.0029,4.9518
1.885,1.0367,1.7719,2.7136,1.9916,4.9427
1.885,1.0304,1.7719,2.7045,1.9803,4.9335
1.885,1.0242,1.7719,2.6954,1.969,4.9244
1.8787,1.0179,1.7719,2.6864,1.9578,4.9151
1.8787,1.0116,1.7719,2.6773,1.9465,4.9059
1.8724,1.0053,1.7719,2.6682,1.9353,4.8966
1.8724,0.99903,1.7719,2.6591,1.9241,4.8873
1.8661,0.99274,1.7719,2.6501,1.9129,4.8779
1.8661,0.98646,1.7719,2.641,1.9017,4.8686
1.8661,0.98018,1.7719,2.6319,1.8906,4.8592
1.8598,0.97389,1.7719,2.6227,1.8794,4.8497
1.8598,0.96761,1.7719,2.6136,1.8683,4.8403
1.8598,0.96133,1.7719,2.6045,1.8572,4.8308
1.8535,0.95504,1.7719,2.5954,1.8461,4.8213
1.8535,0.94876,1.7719,2.5863,1.835,4.8117
1.8473,0.94248,1.7719,2.5771,1.824,4.8021
1.8473,0.93619,1.7719,2.568,1.813,4.7925
1.8473,0.92991,1.7719,2.5589,1.8019,4.7829
1.841,0.92363,1.7719,2.5497,1.791,4.7732
1.841,0.91735,1.7719,2.5406,1.78,4.7635
1.841,0.91106,1.7719,2.5314,1.769,4.7538
1.8347,0.90478,1.7719,2.5223,1.7581,4.7441
1.8347,0.8985,1.7719,2.5131,1.7472,4.7343
1.8347,0.89221,1.7719,2.5039,1.7363,4.7245
1.8284,0.88593,1.7719,2.4948,1.7254,4.7146
1.8284,0.87965,1.7719,2.4856,1.7146,4.7048
1.8221,0.86708,1.7719,2.4764,1.7037,4.6949
1.8221,0.8608,1.7719,2.4673,1.6929,4.685
1.8158,0.85451,1.7719,2.4581,1.6821,4.675
1.8158,0.84823,1.7719,2.4489,1.6714,4.6651
1.8158,0.84195,1.7719,2.4397,1.6606,4.6551
1.8096,0.83566,1.7719,2.4305,1.6499,4.645
1.8096,0.82938,1.7719,2.4214,1.6392,4.635
1.8033,0.8231,1.7719,2.4122,1.6285,4.6249
1.8033,0.81681,1.7719,2.403,1.6178,4.6148
1.8033,0.81053,1.7719,2.3938,1.6072,4.6047
1.797,0.79796,1.7719,2.3846,1.5966,4.5945
1.797,0.79168,1.7719,2.3754,1.586,4.5844
1.7907,0.79168,1.7719,2.3662,1.5754,4.5742
1.7907,0.7854,1.7719,2.357,1.5649,4.5639
1.7907,0.77283,1.7719,2.3478,1.5543,4.5537
1.7844,0.76655,1.7656,2.3386,1.5438,4.5434
1.7844,0.76027,1.7656,2.3294,1.5334,4.5331
1.7781,0.75398,1.7656,2.3202,1.5229,4.5228
1.7781,0.7477,1.7656,2.311,1.5125,4.5124
1.7719,0.74142,1.7656,2.3018,1.5021,4.5021
1.7719,0.73513,1.7656,2.2926,1.4917,4.4917
1.7656,0.72885,1.7656,2.2834,1.4813,4.4812
1.7656,0.72257,1.7656,2.2742,1.471,4.4708
1.7656,0.71628,1.7656,2.265,1.4607,4.4603
1.7593,0.71,1.7656,2.2558,1.4504,4.4498
1.7593,0.70372,1.7656,2.2466,1.4401,4.4393
1.753,0.69743,1.7656,2.2374,1.4299,4.4288
1.753,0.69115,1.7656,2.2282,1.4197,4.4182
1.7467,0.68487,1.7656,2.219,1.4095,4.4076
1.7467,0.67858,1.7656,2.2098,1.3993,4.397
1.7404,0.66602,1.7656,2.2006,1.3892,4.3864
1.7404,0.65973,1.7656,2.1915,1.3791,4.3757
1.7404,0.65345,1.7656,2.1823,1.369,4.365
1.7342,0.64717,1.7656,2.1731,1.3589,4.3543
1.7342,0.64088,1.7656,2.1639,1.3489,4.3436
1.7279,0.6346,1.7656,2.1547,1.3389,4.3329
1.7216,0.62832,1.7656,2.1455,1.3289,4.3221
1.7216,0.62204,1.7656,2.1364,1.3189,4.3113
1.7216,0.61575,1.7656,2.1272,1.309,4.3005
1.7153,0.60947,1.7656,2.118,1.2991,4.2897
1.7153,0.60319,1.7656,2.1088,1.2893,4.2789
1.709,0.5969,1.7656,2.0997,1.2794,4.268
1.709,0.59062,1.7656,2.0905,1.2696,4.2571
1.7027,0.58434,1.7656,2.0813,1.2598,4.2462
1.7027,0.57805,1.7656,2.0722,1.25,4.2353
1.6965,0.57177,1.7656,2.063,1.2403,4.2243
1.6965,0.56549,1.7656,2.0539,1.2306,4.2134
1.6902,0.5592,1.7656,2.0447,1.2209,4.2024
1.6902,0.55292,1.7656,2.0356,1.2113,4.1914
1.6902,0.54664,1.7656,2.0265,1.2017,4.1804
1.6839,0.54035,1.7656,2.0173,1.1921,4.1693
1.6839,0.53407,1.7656,2.0082,1.1825,4.1583
1.6776,0.52779,1.7656,1.9991,1.173,4.1472
1.6776,0.5215,1.7656,1.99,1.1635,4.1361
1.6776,0.51522,1.7656,1.9809,1.154,4.125
1.6713,0.50894,1.7656,1.9717,1.1446,4.1138
1.6713,0.50265,1.7656,1.9626,1.1351,4.1027
1.665,0.49637,1.7656,1.9535,1.1258,4.0915
1.665,0.49637,1.7656,1.9444,1.1164,4.0803
1.6588,0.49009,1.7656,1.9354,1.1071,4.0691
1.6588,0.48381,1.7656,1.9263,1.0978,4.0579
1.6525,0.47752,1.7656,1.9172,1.0885,4.0467
1.6462,0.47124,1.7656,1.9081,1.0793,4.0354
1.6462,0.46496,1.7656,1.8991,1.0701,4.0242
1.6399,0.45867,1.7656,1.89,1.0609,4.0129
1.6399,0.45239,1.7656,1.881,1.0518,4.0016
1.6336,0.44611,1.7656,1.8719,1.0427,3.9902
1.6336,0.43982,1.7656,1.8629,1.0336,3.9789
1.6273,0.43354,1.7656,1.8539,1.0245,3.9676
1.6273,0.42726,1.7656,1.8448,1.0155,3.9562
1.6273,0.42726,1.7656,1.8358,1.0065,3.9448
1.6211,0.42097,1.7656,1.8268,0.99758,3.9334
1.6211,0.41469,1.7656,1.8178,0.98866,3.922
1.6148,0.40841,1.7656,1.8088,0.97978,3.9106
1.6085,0.40212,1.7656,1.7998,0.97092,3.8991
1.6085,0.40212,1.7656,1.7909,0.9621,3.8877
1.6022,0.39584,1.7656,1.7819,0.95331,3.8762
1.6022,0.38956,1.7656,1.7729,0.94455,3.8647
1.5959,0.38327,1.7656,1.764,0.93583,3.8532
1.5896,0.38327,1.7656,1.755,0.92714,3.8417
1.5834,0.37699,1.7656,1.7461,0.91848,3.8302
1.5834,0.37071,1.7656,1.7372,0.90985,3.8187
1.5771,0.36442,1.7656,1.7283,0.90126,3.8071
1.5771,0.35814,1.7593,1.7194,0.8927,3.7955
1.5708,0.35814,1.7593,1.7105,0.88418,3.784
1.5708,0.35186,1.7593,1.7016,0.87569,3.7724
1.5645,0.34558,1.7593,1.6927,0.86723,3.7608
1.5645,0.34558,1.7593,1.6838,0.85881,3.7492
1.5582,0.33929,1.7593,1.675,0.85042,3.7375
1.5582,0.33301,1.7593,1.6661,0.84207,3.7259
1.5519,0.33301,1.7593,1.6573,0.83375,3.7142
1.5519,0.32673,1.7593,1.6485,0.82547,3.7026
1.5457,0.32044,1.7593,1.6396,0.81722,3.6909
1.5394,0.31416,1.7593,1.6308,0.809,3.6792
1.5331,0.31416,1.7593,1.622,0.80082,3.6675
1.5331,0.30788,1.7593,1.6133,0.79268,3.6558
1.5268,0.30788,1.7593,1.6045,0.78457,3.6441
1.5205,0.30159,1.7593,1.5957,0.7765,3.6324
1.5205,0.29531,1.7593,1.587,0.76846,3.6207
1.5142,0.28903,1.7593,1.5782,0.76046,3.6089
1.5142,0.28903,1.7593,1.5695,0.75249,3.5972
1.508,0.28274,1.7593,1.5608,0.74456,3.5854
1.5017,0.27646,1.7593,1.5521,0.73666,3.5736
1.5017,0.27646,1.7593,1.5434,0.72881,3.5618
1.4954,0.27018,1.7593,1.5347,0.72098,3.55
1.4954,0.27018,1.7593,1.526,0.7132,3.5382
1.4891,0.26389,1.7593,1.5174,0.70545,3.5264
1.4828,0.25761,1.753,1.5087,0.69774,3.5146
1.4765,0.25761,1.753,1.5001,0.69006,3.5028
1.4765,0.25133,1.753,1.4915,0.68242,3.4909
1.4703,0.25133,1.753,1.4829,0.67482,3.4791
1.464,0.24504,1.753,1.4743,0.66726,3.4673
1.464,0.23876,1.753,1.4657,0.65973,3.4554
1.4577,0.23876,1.753,1.4571,0.65224,3.4435
1.4514,0.23248,1.753,1.4486,0.64479,3.4317
1.4514,0.23248,1.753,1.44,0.63738,3.4198
1.4451,0.22619,1.753,1.4315,0.63,3.4079
1.4388,0.21991,1.753,1.423,0.62266,3.396
1.4388,0.21991,1.7467,1.4145,0.61536,3.3841
1.4326,0.21363,1.7467,1.406,0.6081,3.3722
1.4263,0.21363,1.7467,1.3975,0.60088,3.3603
1.42,0.20735,1.7467,1.3891,0.59369,3.3484
1.4137,0.20735,1.7404,1.3806,0.58654,3.3365
1.4137,0.20106,1.7279,1.3722,0.57944,3.3245
1.4074,0.20106,1.7216,1.3638,0.57237,3.3126
1.4012,0.19478,1.7153,1.3554,0.56533,3.3007
1.3949,0.1885,1.709,1.347,0.55834,3.2887
1.3886,0.1885,1.709,1.3387,0.55139,3.2768
1.3823,0.18221,1.7027,1.3303,0.54448,3.2648
1.3823,0.18221,1.6965,1.322,0.5376,3.2529
1.376,0.17593,1.6965,1.3137,0.53077,3.2409
1.3697,0.16965,1.6902,1.3054,0.52397,3.2289
1.3635,0.16965,1.6839,1.2971,0.51722,3.217
1.3572,0.16336,1.6776,1.2888,0.5105,3.205
1.3509,0.16336,1.6713,1.2805,0.50382,3.193
1.3509,0.15708,1.665,1.2723,0.49719,3.1811
1.3446,0.15708,1.665,1.2641,0.49059,3.1691
1.3383,0.1508,1.6588,1.2559,0.48404,3.1571
1.332,0.1508,1.6525,1.2477,0.47752,3.1451
1.3258,0.1508,1.6462,1.2395,0.47104,3.1331
1.3195,0.14451,1.6399,1.2314,0.46461,3.1211
1.3132,0.1508,1.6336,1.2232,0.45821,3.1091
1.3069,0.15708,1.6273,1.2151,0.45186,3.0972
1.3006,0.15708,1.6211,1.207,0.44555,3.0852
1.3006,0.1508,1.6211,1.1989,0.43928,3.0732
1.2943,0.14451,1.6148,1.1908,0.43305,3.0612
1.2818,0.14451,1.6085,1.1828,0.42685,3.0492
1.2755,0.13823,1.6022,1.1748,0.42071,3.0372
1.2692,0.13823,1.5959,1.1668,0.4146,3.0252
1.2629,0.13195,1.5896,1.1588,0.40853,3.0132
1.2629,0.13195,1.5834,1.1508,0.40251,3.0012
1.2566,0.12566,1.5771,1.1428,0.39652,2.9892
1.2504,0.12566,1.5708,1.1349,0.39058,2.9772
1.2441,0.12566,1.5645,1.127,0.38468,2.9652
1.2441,0.11938,1.5645,1.119,0.37882,2.9532
1.2378,0.11938,1.5582,1.1112,0.37301,2.9412
1.2252,0.1131,1.5519,1.1033,0.36723,2.9292
1.2189,0.1131,1.5457,1.0954,0.3615,2.9172
1.2127,0.10681,1.5394,1.0876,0.35581,2.9052
1.2127,0.10681,1.5331,1.0798,0.35017,2.8932
1.2064,0.10681,1.5268,1.072,0.34456,2.8812
1.2001,0.10053,1.5205,1.0643,0.339,2.8692
1.1938,0.10053,1.5142,1.0565,0.33348,2.8572
1.1875,0.094248,1.508,1.0488,0.328,2.8452
1.1812,0.094248,1.5017,1.0411,0.32257,2.8333
1.175,0.094248,1.4954,1.0334,0.31717,2.8213
1.1687,0.087965,1.4891,1.0257,0.31183,2.8093
1.1624,0.087965,1.4828,1.0181,0.30652,2.7973
1.1561,0.087965,1.4765,1.0104,0.30126,2.7854
1.1498,0.081681,1.464,1.0028,0.29604,2.7734
1.1498,0.081681,1.464,0.99524,0.29086,2.7614
1.1435,0.075398,1.4577,0.98767,0.28573,2.7495
1.131,0.075398,1.4514,0.98013,0.28064,2.7375
1.1247,0.075398,1.4388,0.9726,0.27559,2.7256
1.1247,0.069115,1.4326,0.9651,0.27059,2.7136
1.1184,0.069115,1.4263,0.95762,0.26563,2.7017
1.1121,0.069115,1.42,0.95016,0.26072,2.6897
1.1058,0.062832,1.4137,0.94272,0.25585,2.6778
1.0996,0.062832,1.4074,0.9353,0.25102,2.6659
1.0933,0.062832,1.4012,0.92791,0.24624,2.6539
1.087,0.056549,1.3949,0.92054,0.2415,2.642
1.0807,0.056549,1.3886,0.91319,0.2368,2.6301
1.0744,0.056549,1.376,0.90586,0.23215,2.6182
1.0681,0.050265,1.3697,0.89855,0.22755,2.6063
1.0619,0.050265,1.3635,0.89127,0.22298,2.5944
1.0556,0.050265,1.3572,0.88401,0.21847,2.5825
1.0493,0.050265,1.3509,0.87677,0.21399,2.5706
1.043,0.043982,1.3383,0.86955,0.20956,2.5588
1.0367,0.043982,1.332,0.86236,0.20518,2.5469
1.0367,0.043982,1.3258,0.85519,0.20084,2.535
1.0304,0.043982,1.3195,0.84804,0.19655,2.5232
1.0242,0.037699,1.3069,0.84092,0.1923,2.5114
1.0116,0.037699,1.3006,0.83382,0.18809,2.4995
0.99903,0.037699,1.2943,0.82674,0.18393,2.4877
0.99903,0.037699,1.2881,0.81969,0.17982,2.4759
0.99274,0.031416,1.2755,0.81266,0.17575,2.4641
0.98646,0.031416,1.2692,0.80566,0.17172,2.4523
0.98018,0.031416,1.2629,0.79867,0.16774,2.4405
0.97389,0.031416,1.2566,0.79172,0.16381,2.4287
0.96761,0.031416,1.2441,0.78478,0.15992,2.4169
0.96133,0.031416,1.2378,0.77787,0.15608,2.4051
0.95504,0.031416,1.2315,0.77099,0.15228,2.3934
0.94876,0.025133,1.2252,0.76413,0.14853,2.3816
0.94248,0.025133,1.2127,0.75729,0.14482,2.3699
0.93619,0.025133,1.2064,0.75048,0.14116,2.3582
0.92991,0.025133,1.1938,0.74369,0.13755,2.3465
0.92363,0.025133,1.1875,0.73693,0.13398,2.3347
0.91735,0.025133,1.1812,0.7302,0.13046,2.323
0.91106,0.025133,1.175,0.72349,0.12698,2.3114
0.90478,0.01885,1.1624,0.7168,0.12355,2.2997
0.8985,0.01885,1.1561,0.71014,0.12016,2.288
0.89221,0.01885,1.1498,0.7035,0.11682,2.2764
0.88593,0.01885,1.1373,0.69689,0.11353,2.2647
0.87965,0.01885,1.131,0.69031,0.11028,2.2531
0.87965,0.01885,1.1247,0.68375,0.10708,2.2415
0.87336,0.01885,1.1184,0.67722,0.10393,2.2299
0.86708,0.01885,1.1058,0.67071,0.10082,2.2183
0.8608,0.01885,1.0996,0.66423,0.097759,2.2067
0.85451,0.01885,1.087,0.65778,0.094744,2.1951
0.84823,0.01885,1.0807,0.65135,0.091775,2.1836
0.84195,0.01885,1.0681,0.64495,0.088853,2.1721
0.83566,0.01885,1.0619,0.63857,0.085978,2.1605
0.82938,0.012566,1.0556,0.63222,0.083148,2.149
0.8231,0.012566,1.0493,0.6259,0.080366,2.1375
0.81053,0.012566,1.0367,0.61961,0.077631,2.126
0.80425,0.012566,1.0304,0.61334,0.074942,2.1146
0.80425,0.012566,1.0242,0.6071,0.0723,2.1031
0.79796,0.012566,1.0116,0.60088,0.069705,2.0917
0.79168,0.012566,1.0053,0.59469,0.067156,2.0802
0.7854,0.012566,0.99903,0.58853,0.064655,2.0688
0.77912,0.012566,0.98646,0.5824,0.0622,2.0574
0.77283,0.012566,0.98018,0.5763,0.059793,2.046
0.76655,0.012566,0.96761,0.57022,0.057433,2.0347
0.76027,0.012566,0.96133,0.56417,0.05512,2.0233
0.75398,0.012566,0.95504,0.55815,0.052853,2.012
0.75398,0.012566,0.94248,0.55215,0.050634,2.0006
0.7477,0.012566,0.93619,0.54619,0.048462,1.9893
0.73513,0.012566,0.92991,0.54025,0.046338,1.978
0.72885,0.012566,0.92363,0.53434,0.044261,1.9668
0.72257,0.012566,0.91106,0.52846,0.042231,1.9555
0.71628,0.0062832,0.8985,0.52261,0.040248,1.9443
0.71,0.0062832,0.89221,0.51678,0.038312,1.933
0.70372,0.0062832,0.88593,0.51098,0.036425,1.9218
0.69743,0.0062832,0.87336,0.50522,0.034584,1.9107
0.69115,0.0062832,0.86708,0.49948,0.03279,1.8995
0.68487,0.0062832,0.8608,0.49377,0.031045,1.8883
0.67858,0.0062832,0.84823,0.48809,0.029347,1.8772
0.67858,0.0062832,0.84195,0.48244,0.027696,1.8661
0.6723,0.0062832,0.82938,0.47681,0.026093,1.855
0.66602,0.0062832,0.8231,0.47122,0.024538,1.8439
0.65973,0.0062832,0.81681,0.46565,0.02303,1.8328
0.68487,0.0062832,0.80425,0.46012,0.02157,1.8218
0.77912,0.0062832,0.79796,0.45461,0.020157,1.8107
0.65345,0.0062832,0.79168,0.44914,0.018792,1.7997
0.60947,0.0062832,0.77912,0.44369,0.017475,1.7888
0.5969,0.0062832,0.77283,0.43827,0.016206,1.7778
0.59062,0.0062832,0.76655,0.43288,0.014984,1.7668
0.58434,0.0062832,0.76027,0.42753,0.01381,1.7559
0.57805,0.0062832,0.75398,0.4222,0.012684,1.745
0.57177,0.0062832,0.74142,0.4169,0.011605,1.7341
0.57177,0.0062832,0.73513,0.41164,0.010575,1.7232
0.56549,0.0062832,0.72885,0.4064,0.0095921,1.7124
0.5592,0.0062832,0.72257,0.40119,0.008657,1.7016
0.55292,0.0062832,0.71,0.39602,0.0077701,1.6908
0.54664,0.0062832,0.70372,0.39087,0.0069311,1.68
0.54035,0.0062832,0.69743,0.38575,0.0061393,1.6692
0.52779,0.0062832,0.69115,0.38067,0.0053964,1.6585
0.52779,0.0062832,0.68487,0.37562,0.0047004,1.6477
0.5215,0.0062832,0.6723,0.37059,0.0040531,1.637
0.51522,0.0062832,0.66602,0.3656,0.0034537,1.6264
0.50894,0.0062832,0.65973,0.36064,0.002902,1.6157
0.50265,0.0062832,0.65345,0.35571,0.002398,1.6051
0.49637,0.0062832,0.64088,0.35081,0.0019424,1.5945
0.49009,0.0062832,0.6346,0.34594,0.0015349,1.5839
0.48381,0.0062832,0.62832,0.3411,0.0011749,1.5733
0.47752,0.0062832,0.62204,0.3363,0.00086308,1.5627
0.47752,0.0062832,0.61575,0.33152,0.00059938,1.5522
0.47124,0.0062832,0.60947,0.32678,0.00038362,1.5417
0.46496,0.0062832,0.60319,0.32207,0.00021553,1.5313
0.45867,0.0062832,0.5969,0.31739,9.5606e-05,1.5208
0.45239,0.0062832,0.59062,0.31274,2.3842e-05,1.5104
0.44611,0.0062832,0.57805,0.30813,2.3842e-07,1.5
0.43982,0.0062832,0.57177,0.30354,2.4319e-05,1.4896
0.43354,0.0062832,0.56549,0.29899,9.6321e-05,1.4792
0.42726,0.0062832,0.5592,0.29447,0.00021648,1.4689
0.42097,0.0062832,0.55292,0.28998,0.00038433,1.4586
0.41469,0.0062832,0.54035,0.28553,0.00060105,1.4483
0.40841,0.0062832,0.53407,0.28111,0.00086498,1.4381
0.40212,0.0062832,0.52779,0.27671,0.0011768,1.4278
0.39584,0.0062832,0.5215,0.27235,0.0015371,1.4176
0.39584,0.012566,0.50894,0.26803,0.001945,1.4074
0.38956,0.012566,0.50265,0.26373,0.0024014,1.3973
0.38327,0.012566,0.49637,0.25947,0.0029051,1.3871
0.37699,0.012566,0.49009,0.25524,0.0034573,1.377
0.37071,0.012566,0.47752,0.25105,0.0040569,1.367
0.37071,0.012566,0.47124,0.24689,0.0047047,1.3569
0.36442,0.012566,0.46496,0.24275,0.0054007,1.3469
0.35814,0.012566,0.46496,0.23866,0.0061445,1.3369
0.35186,0.012566,0.45867,0.23459,0.0069361,1.3269
0.34558,0.012566,0.44611,0.23056,0.0077753,1.317
0.33929,0.012566,0.43982,0.22656,0.0086627,1.307
0.33301,0.012566,0.43354,0.2226,0.009598,1.2971
0.32673,0.012566,0.43354,0.21867,0.010581,1.2873
0.32044,0.012566,0.42726,0.21477,0.011612,1.2774
0.31416,0.012566,0.42097,0.2109,0.012691,1.2676
0.31416,0.012566,0.41469,0.20707,0.013817,1.2578
0.30788,0.012566,0.40841,0.20327,0.014991,1.2481
0.30159,0.012566,0.40212,0.19951,0.016213,1.2384
0.28903,0.012566,0.39584,0.19578,0.017483,1.2287
0.28903,0.012566,0.39584,0.19208,0.0188,1.219
0.28274,0.012566,0.38956,0.18842,0.020166,1.2093
